Price,Close,High,Low,Open,Volume
Ticker,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD
Datetime,,,,,
2026-01-19 23:00:00+00:00,0.12906768918037415,0.12938863039016724,0.12872330844402313,0.12880878150463104,0
2026-01-20 00:00:00+00:00,0.12864503264427185,0.12913422286510468,0.12864503264427185,0.1290760487318039,0
2026-01-20 01:00:00+00:00,0.12873342633247375,0.1290094256401062,0.12815093994140625,0.12864238023757935,0
2026-01-20 02:00:00+00:00,0.12853628396987915,0.12873618304729462,0.12815424799919128,0.12873618304729462,0
2026-01-20 03:00:00+00:00,0.12791137397289276,0.12845367193222046,0.12784725427627563,0.12845367193222046,0
2026-01-20 04:00:00+00:00,0.1277245581150055,0.1279824823141098,0.1276860535144806,0.12790928781032562,0
2026-01-20 05:00:00+00:00,0.12795278429985046,0.12798312306404114,0.12729397416114807,0.12764637172222137,11210176
2026-01-20 06:00:00+00:00,0.12668929994106293,0.12794198095798492,0.12667974829673767,0.12794198095798492,21718144
2026-01-20 07:00:00+00:00,0.12675818800926208,0.12726643681526184,0.12670212984085083,0.1267063021659851,6724672
2026-01-20 08:00:00+00:00,0.12596115469932556,0.12684322893619537,0.12541711330413818,0.1267593652009964,6508672
2026-01-20 09:00:00+00:00,0.12555912137031555,0.1259726881980896,0.12542767822742462,0.1259726881980896,9714880
2026-01-20 10:00:00+00:00,0.12543317675590515,0.12593886256217957,0.12541230022907257,0.12555676698684692,8957504
2026-01-20 11:00:00+00:00,0.12529905140399933,0.12570779025554657,0.12529905140399933,0.12543603777885437,0
2026-01-20 12:00:00+00:00,0.12582552433013916,0.12583673000335693,0.12520793080329895,0.12528502941131592,0
2026-01-20 13:00:00+00:00,0.12469920516014099,0.1258104294538498,0.12469439953565598,0.1258104294538498,33046976
2026-01-20 14:00:00+00:00,0.12578712403774261,0.12631791830062866,0.12468532472848892,0.12468532472848892,58465664
2026-01-20 15:00:00+00:00,0.1246630921959877,0.12574030458927155,0.12462511658668518,0.12574030458927155,60813440
2026-01-20 16:00:00+00:00,0.12384487688541412,0.12536971271038055,0.12349887192249298,0.12475569546222687,34861824
2026-01-20 17:00:00+00:00,0.12384150922298431,0.12441679835319519,0.123558409512043,0.12384046614170074,38877056
2026-01-20 18:00:00+00:00,0.12359284609556198,0.12405078113079071,0.12347950786352158,0.12382569909095764,22242560
2026-01-20 19:00:00+00:00,0.12384890764951706,0.12402627617120743,0.12344560772180557,0.12359114736318588,0
2026-01-20 20:00:00+00:00,0.12404593080282211,0.12412670254707336,0.12343719601631165,0.1238487958908081,4961792
2026-01-20 21:00:00+00:00,0.12372063100337982,0.12405329942703247,0.12359758466482162,0.12402455508708954,0
2026-01-20 22:00:00+00:00,0.12356771528720856,0.12409864366054535,0.12323985993862152,0.12373063713312149,50316416
2026-01-20 23:00:00+00:00,0.12326743453741074,0.12355507165193558,0.12317050248384476,0.12355507165193558,150528
2026-01-21 00:00:00+00:00,0.12497199326753616,0.12497199326753616,0.12325609475374222,0.12325609475374222,44759680
2026-01-21 01:00:00+00:00,0.12552426755428314,0.12559190392494202,0.12496821582317352,0.12496821582317352,24369536
2026-01-21 02:00:00+00:00,0.12575049698352814,0.12627281248569489,0.12553758919239044,0.12553758919239044,14867328
2026-01-21 03:00:00+00:00,0.12541262805461884,0.12584684789180756,0.12541262805461884,0.12575136125087738,0
2026-01-21 04:00:00+00:00,0.1252887099981308,0.12554863095283508,0.12522859871387482,0.12541262805461884,0
2026-01-21 05:00:00+00:00,0.12588590383529663,0.1261535882949829,0.12523725628852844,0.1252812147140503,0
2026-01-21 06:00:00+00:00,0.12515190243721008,0.12589702010154724,0.12511573731899261,0.12589702010154724,0
2026-01-21 07:00:00+00:00,0.12473965436220169,0.1254933774471283,0.12473965436220169,0.12515577673912048,0
2026-01-21 08:00:00+00:00,0.12411731481552124,0.12482642382383347,0.123947873711586,0.1247517317533493,0
2026-01-21 09:00:00+00:00,0.1243586614727974,0.12457509338855743,0.1240924745798111,0.12412311136722565,0
2026-01-21 10:00:00+00:00,0.12425703555345535,0.12472403794527054,0.12425703555345535,0.12437276542186737,0
2026-01-21 11:00:00+00:00,0.1234399825334549,0.1242670789361,0.1234399825334549,0.12425427883863449,3088000
2026-01-21 12:00:00+00:00,0.12259519100189209,0.12343494594097137,0.12161437422037125,0.12343494594097137,76777216
2026-01-21 13:00:00+00:00,0.12271738797426224,0.12314553558826447,0.12245086580514908,0.12259938567876816,0
2026-01-21 14:00:00+00:00,0.12571026384830475,0.12571026384830475,0.12254952639341354,0.12268707156181335,49834880
2026-01-21 15:00:00+00:00,0.12634551525115967,0.1263541281223297,0.12521058320999146,0.12569355964660645,0
2026-01-21 16:00:00+00:00,0.12111735343933105,0.12633633613586426,0.12111735343933105,0.12633633613586426,46314496
2026-01-21 17:00:00+00:00,0.12176907062530518,0.12192162126302719,0.12074612826108932,0.12112120538949966,46833280
2026-01-21 18:00:00+00:00,0.12337370216846466,0.12343090027570724,0.12175100296735764,0.12177502363920212,13816320
2026-01-21 19:00:00+00:00,0.1279139667749405,0.1279139667749405,0.12324497103691101,0.12345342338085175,119245696
2026-01-21 20:00:00+00:00,0.12757495045661926,0.1280258297920227,0.1266760379076004,0.12793751060962677,31843328
2026-01-21 21:00:00+00:00,0.12804241478443146,0.12831594049930573,0.12759768962860107,0.12759768962860107,18716160
2026-01-21 22:00:00+00:00,0.12736257910728455,0.12852497398853302,0.1272079199552536,0.12801781296730042,0
2026-01-21 23:00:00+00:00,0.1264796406030655,0.12751945853233337,0.12633100152015686,0.12735515832901,30470528
2026-01-22 00:00:00+00:00,0.12724396586418152,0.1272687166929245,0.12646596133708954,0.12646596133708954,0
2026-01-22 01:00:00+00:00,0.1275293081998825,0.12758667767047882,0.12698781490325928,0.1272432506084442,0
2026-01-22 02:00:00+00:00,0.12707524001598358,0.12773466110229492,0.12707524001598358,0.1275310516357422,0
2026-01-22 03:00:00+00:00,0.1267663985490799,0.1273697316646576,0.12659390270709991,0.12707620859146118,0
2026-01-22 04:00:00+00:00,0.12717369198799133,0.12720152735710144,0.12679383158683777,0.12679383158683777,6558720
2026-01-22 05:00:00+00:00,0.12676677107810974,0.12716548144817352,0.12676677107810974,0.12716548144817352,0
2026-01-22 06:00:00+00:00,0.12663623690605164,0.12699228525161743,0.12640663981437683,0.12679076194763184,0
2026-01-22 07:00:00+00:00,0.12606725096702576,0.12664929032325745,0.1260003298521042,0.12662681937217712,0
2026-01-22 08:00:00+00:00,0.12623131275177002,0.12632152438163757,0.12569843232631683,0.1260281205177307,0
2026-01-22 09:00:00+00:00,0.12685643136501312,0.12698747217655182,0.12623640894889832,0.12629784643650055,3155072
2026-01-22 10:00:00+00:00,0.12651920318603516,0.12686781585216522,0.12646563351154327,0.12685728073120117,564736
2026-01-22 11:00:00+00:00,0.12575943768024445,0.1265234500169754,0.1257563829421997,0.1265234500169754,0
2026-01-22 12:00:00+00:00,0.12557508051395416,0.1258029043674469,0.12557289004325867,0.12575861811637878,0
2026-01-22 13:00:00+00:00,0.1253117471933365,0.12594188749790192,0.12513728439807892,0.1255604773759842,244864
2026-01-22 14:00:00+00:00,0.12420289218425751,0.12540730834007263,0.12415333092212677,0.1253199279308319,0
2026-01-22 15:00:00+00:00,0.12411992251873016,0.12460348755121231,0.12330227345228195,0.1242082267999649,0
2026-01-22 16:00:00+00:00,0.12503798305988312,0.12530525028705597,0.12414126098155975,0.12414126098155975,0
2026-01-22 17:00:00+00:00,0.1251298040151596,0.12519147992134094,0.12456575036048889,0.1250319629907608,0
2026-01-22 18:00:00+00:00,0.12420066446065903,0.1251482218503952,0.12420066446065903,0.1251482218503952,0
2026-01-22 19:00:00+00:00,0.1247369647026062,0.12492235004901886,0.12405236065387726,0.12419556826353073,0
2026-01-22 20:00:00+00:00,0.12392880767583847,0.12472853809595108,0.12372402101755142,0.12472853809595108,0
2026-01-22 21:00:00+00:00,0.12395501136779785,0.12440166622400284,0.12392611056566238,0.12397878617048264,0
2026-01-22 22:00:00+00:00,0.12415701150894165,0.12416975200176239,0.12379355728626251,0.12395607680082321,0
2026-01-22 23:00:00+00:00,0.12420651316642761,0.12426877021789551,0.1237572655081749,0.12413691729307175,0
2026-01-23 00:00:00+00:00,0.12438982725143433,0.1244051605463028,0.12404695898294449,0.12420658022165298,0
2026-01-23 01:00:00+00:00,0.12517374753952026,0.12517376244068146,0.12433867156505585,0.12433867156505585,14458624
2026-01-23 02:00:00+00:00,0.1246723160147667,0.12519222497940063,0.1246723160147667,0.12519222497940063,0
2026-01-23 03:00:00+00:00,0.12535622715950012,0.12549430131912231,0.12464504688978195,0.12468189001083374,4662464
2026-01-23 04:00:00+00:00,0.12571856379508972,0.12574011087417603,0.12528719007968903,0.12536132335662842,9177728
2026-01-23 05:00:00+00:00,0.12509655952453613,0.12571366131305695,0.1250750869512558,0.12571366131305695,0
2026-01-23 06:00:00+00:00,0.12498820573091507,0.12567980587482452,0.12498820573091507,0.12510637938976288,10780672
2026-01-23 07:00:00+00:00,0.12494860589504242,0.12514854967594147,0.12486771494150162,0.12498333305120468,0
2026-01-23 08:00:00+00:00,0.12425873428583145,0.12508173286914825,0.12422067672014236,0.12495523691177368,2926656
2026-01-23 09:00:00+00:00,0.12465273588895798,0.12480949610471725,0.12428081035614014,0.12428081035614014,2804288
2026-01-23 10:00:00+00:00,0.12484616786241531,0.12501753866672516,0.12465458363294601,0.12465458363294601,0
2026-01-23 11:00:00+00:00,0.12504571676254272,0.1252191662788391,0.12483996897935867,0.12484662979841232,0
2026-01-23 12:00:00+00:00,0.12500526010990143,0.12513704597949982,0.12488430738449097,0.125053271651268,0
2026-01-23 13:00:00+00:00,0.12444377690553665,0.12500180304050446,0.12444377690553665,0.1250014752149582,0
2026-01-23 14:00:00+00:00,0.12268421053886414,0.12444683164358139,0.12220253050327301,0.12444683164358139,30409792
2026-01-23 15:00:00+00:00,0.12439098209142685,0.12439098209142685,0.12268891930580139,0.12268891930580139,0
2026-01-23 16:00:00+00:00,0.12568458914756775,0.1260707676410675,0.12438766658306122,0.12442445755004883,0
2026-01-23 17:00:00+00:00,0.12631730735301971,0.12729761004447937,0.1250411421060562,0.12569330632686615,51460160
2026-01-23 18:00:00+00:00,0.12640920281410217,0.1268247663974762,0.12620297074317932,0.1263066828250885,8000704
2026-01-23 19:00:00+00:00,0.12452849745750427,0.1263325959444046,0.12447352707386017,0.1263325959444046,45526528
2026-01-23 20:00:00+00:00,0.12372523546218872,0.12477151304483414,0.12328989058732986,0.12452314049005508,988608
2026-01-23 21:00:00+00:00,0.12416499853134155,0.12432931363582611,0.12361877411603928,0.12367250770330429,2261632
2026-01-23 22:00:00+00:00,0.12485717236995697,0.12485717236995697,0.12410049885511398,0.12416017800569534,0
2026-01-23 23:00:00+00:00,0.12464588135480881,0.12485997378826141,0.12440141290426254,0.12485997378826141,3827584
2026-01-24 00:00:00+00:00,0.12434419244527817,0.12464123964309692,0.12434419244527817,0.12464123964309692,0
2026-01-24 01:00:00+00:00,0.12405657768249512,0.1243225634098053,0.12402885407209396,0.12426029145717621,0
2026-01-24 02:00:00+00:00,0.12416855245828629,0.12428288906812668,0.124069444835186,0.124069444835186,0
2026-01-24 03:00:00+00:00,0.12429258227348328,0.1245972067117691,0.12415847182273865,0.12416618317365646,0
2026-01-24 04:00:00+00:00,0.12439851462841034,0.12461131066083908,0.12426870316267014,0.12428984045982361,0
2026-01-24 05:00:00+00:00,0.12428194284439087,0.12440196424722672,0.12423744797706604,0.12439292669296265,0
2026-01-24 06:00:00+00:00,0.12427672743797302,0.1243707686662674,0.12420817464590073,0.12429771572351456,0
2026-01-24 07:00:00+00:00,0.12403178960084915,0.12427721917629242,0.12390261888504028,0.12427579611539841,0
2026-01-24 08:00:00+00:00,0.12446112930774689,0.12446112930774689,0.12398962676525116,0.1240338385105133,0
2026-01-24 09:00:00+00:00,0.12431619316339493,0.12447155267000198,0.12431581318378448,0.12445781379938126,0
2026-01-24 10:00:00+00:00,0.12458650022745132,0.12458924949169159,0.12422991544008255,0.12431565672159195,0
2026-01-24 11:00:00+00:00,0.12449779361486435,0.12468718737363815,0.12449779361486435,0.12458436191082001,0
2026-01-24 12:00:00+00:00,0.12438932806253433,0.12451823055744171,0.12430626899003983,0.12449190020561218,3968
2026-01-24 13:00:00+00:00,0.12428577989339828,0.1243918240070343,0.12420986592769623,0.12438907474279404,0
2026-01-24 14:00:00+00:00,0.12392835319042206,0.12426473945379257,0.12385501712560654,0.12426473945379257,0
2026-01-24 15:00:00+00:00,0.12351071089506149,0.12404775619506836,0.1234850063920021,0.12393025308847427,0
2026-01-24 16:00:00+00:00,0.12372346967458725,0.12372978776693344,0.12301439791917801,0.12351109832525253,0
2026-01-24 17:00:00+00:00,0.12388566136360168,0.12391610443592072,0.12359656393527985,0.12372739613056183,0
2026-01-24 18:00:00+00:00,0.12389334291219711,0.12399045377969742,0.1238538846373558,0.1239442378282547,0
2026-01-24 19:00:00+00:00,0.12395598739385605,0.12399198114871979,0.12375999987125397,0.12389273196458817,0
2026-01-24 20:00:00+00:00,0.12405193597078323,0.12428831309080124,0.12395678460597992,0.12395678460597992,0
2026-01-24 21:00:00+00:00,0.12413201481103897,0.12413201481103897,0.12393847107887268,0.12404635548591614,0
2026-01-24 22:00:00+00:00,0.12437175214290619,0.12446567416191101,0.12413140386343002,0.12413140386343002,0
2026-01-24 23:00:00+00:00,0.12409581243991852,0.12441956251859665,0.1240893080830574,0.12438493221998215,73344
2026-01-25 00:00:00+00:00,0.12399138510227203,0.12413634359836578,0.12382035702466965,0.12409409135580063,14961312
2026-01-25 01:00:00+00:00,0.12348321825265884,0.1240222156047821,0.12347554415464401,0.12399230152368546,8954336
2026-01-25 02:00:00+00:00,0.12371844798326492,0.12374474853277206,0.12348897010087967,0.12348897010087967,1304064
2026-01-25 03:00:00+00:00,0.12315746396780014,0.12372066080570221,0.12298166751861572,0.12372066080570221,8091488
2026-01-25 04:00:00+00:00,0.12323568761348724,0.12337196618318558,0.12305997312068939,0.12314029783010483,650976
2026-01-25 05:00:00+00:00,0.12324754148721695,0.12327400594949722,0.12311136722564697,0.12323307991027832,0
2026-01-25 06:00:00+00:00,0.12296679615974426,0.12324579060077667,0.12286849319934845,0.12324579060077667,8250816
2026-01-25 07:00:00+00:00,0.12274738401174545,0.12297920882701874,0.12257923185825348,0.12297346442937851,2210656
2026-01-25 08:00:00+00:00,0.1225510910153389,0.12288295477628708,0.12238885462284088,0.12274947762489319,6405728
2026-01-25 09:00:00+00:00,0.12299367785453796,0.12312767654657364,0.12245918810367584,0.12254053354263306,14993152
2026-01-25 10:00:00+00:00,0.12330450117588043,0.12341749668121338,0.12291698157787323,0.12299126386642456,12446336
2026-01-25 11:00:00+00:00,0.1231081560254097,0.12332641333341599,0.12305781990289688,0.12330382317304611,1300032
2026-01-25 12:00:00+00:00,0.12298914790153503,0.12311011552810669,0.12272533774375916,0.12310763448476791,666176
2026-01-25 13:00:00+00:00,0.12306352704763412,0.12313851714134216,0.12281671911478043,0.12298907339572906,1757216
2026-01-25 14:00:00+00:00,0.12188321352005005,0.1230655089020729,0.12180359661579132,0.12306474894285202,10742688
2026-01-25 15:00:00+00:00,0.12214411050081253,0.12248636782169342,0.12189006060361862,0.12189006060361862,25714496
2026-01-25 16:00:00+00:00,0.12061740458011627,0.12214800715446472,0.12001821398735046,0.12214800715446472,131515520
2026-01-25 17:00:00+00:00,0.1206887736916542,0.12092072516679764,0.12040579319000244,0.12061787396669388,21053440
2026-01-25 18:00:00+00:00,0.12006141245365143,0.12068697065114975,0.11953315883874893,0.12068697065114975,84742400
2026-01-25 19:00:00+00:00,0.11849630624055862,0.12013359367847443,0.118370421230793,0.12005574256181717,112539712
2026-01-25 20:00:00+00:00,0.11828383803367615,0.11899370700120926,0.11783739179372787,0.11851117014884949,74659392
2026-01-25 21:00:00+00:00,0.11946187913417816,0.11946187913417816,0.11834108084440231,0.11834108084440231,52958080
2026-01-25 22:00:00+00:00,0.11884117126464844,0.11947337538003922,0.118558868765831,0.1194564551115036,34538944
2026-01-25 23:00:00+00:00,0.11928699910640717,0.11934147030115128,0.11881674826145172,0.11887271702289581,35039680
2026-01-26 00:00:00+00:00,0.12053986638784409,0.12053986638784409,0.11927928775548935,0.11930159479379654,24967424
2026-01-26 01:00:00+00:00,0.12246888875961304,0.12250874936580658,0.12055061757564545,0.12055061757564545,70532800
2026-01-26 02:00:00+00:00,0.12169428914785385,0.12247347831726074,0.12169428914785385,0.12247347831726074,35250944
2026-01-26 03:00:00+00:00,0.12101053446531296,0.12196914106607437,0.12100104987621307,0.12169849872589111,7253120
2026-01-26 04:00:00+00:00,0.12193920463323593,0.12240928411483765,0.12102241814136505,0.12102241814136505,28626048
2026-01-26 05:00:00+00:00,0.12153301388025284,0.1219450980424881,0.12146291881799698,0.12194109708070755,11205888
2026-01-26 06:00:00+00:00,0.1214003935456276,0.12154064327478409,0.1212618350982666,0.12152621150016785,19855744
2026-01-26 07:00:00+00:00,0.12158901244401932,0.12170632928609848,0.12145677953958511,0.1214694008231163,18884608
2026-01-26 08:00:00+00:00,0.1216026246547699,0.12206272035837173,0.12135449051856995,0.12159029394388199,21755776
2026-01-26 09:00:00+00:00,0.12061445415019989,0.12162663042545319,0.12060859799385071,0.1216089054942131,14420352
2026-01-26 10:00:00+00:00,0.12114463746547699,0.12121613323688507,0.12061408907175064,0.12061408907175064,0
2026-01-26 11:00:00+00:00,0.12081825733184814,0.12138581275939941,0.12068954110145569,0.12114107608795166,49240832
2026-01-26 12:00:00+00:00,0.12117050588130951,0.12135002017021179,0.1208115816116333,0.1208115816116333,16876160
2026-01-26 13:00:00+00:00,0.12157855927944183,0.12174020707607269,0.12118173390626907,0.12118173390626907,20220800
2026-01-26 14:00:00+00:00,0.12233666330575943,0.12269635498523712,0.12119732797145844,0.12157661467790604,60626688
2026-01-26 15:00:00+00:00,0.12209043651819229,0.1235080435872078,0.12180373072624207,0.12254118919372559,59400064
2026-01-26 16:00:00+00:00,0.12275739759206772,0.12293349951505661,0.12209263443946838,0.12209263443946838,0
2026-01-26 17:00:00+00:00,0.12222850322723389,0.12278210371732712,0.12156402319669724,0.12273991852998734,17033344
2026-01-26 18:00:00+00:00,0.12261644005775452,0.12318312376737595,0.12217072397470474,0.122227743268013,0
2026-01-26 19:00:00+00:00,0.12225867062807083,0.12291756272315979,0.12225185334682465,0.12263141572475433,0
2026-01-26 20:00:00+00:00,0.12160004675388336,0.122297503054142,0.12158801406621933,0.1222587451338768,0
2026-01-26 21:00:00+00:00,0.12245957553386688,0.12263284623622894,0.12151765078306198,0.1215939000248909,0
2026-01-26 22:00:00+00:00,0.1225036084651947,0.12264133244752884,0.12240046262741089,0.12245897948741913,0
2026-01-26 23:00:00+00:00,0.12230005115270615,0.12267035245895386,0.12221828103065491,0.12242187559604645,0
2026-01-27 00:00:00+00:00,0.12212516367435455,0.12226878106594086,0.12199457734823227,0.12226878106594086,0
2026-01-27 01:00:00+00:00,0.1223694235086441,0.12250180542469025,0.12189584970474243,0.12212976813316345,0
2026-01-27 02:00:00+00:00,0.12299290299415588,0.12299290299415588,0.12236659228801727,0.12236659228801727,0
2026-01-27 03:00:00+00:00,0.12265852838754654,0.12309280037879944,0.12265313416719437,0.12299516052007675,0
2026-01-27 04:00:00+00:00,0.1226390153169632,0.12305371463298798,0.12254822999238968,0.12265707552433014,0
2026-01-27 05:00:00+00:00,0.12246730923652649,0.12269818037748337,0.12243380397558212,0.12263888865709305,0
2026-01-27 06:00:00+00:00,0.12202138453722,0.12249406427145004,0.12198152393102646,0.12246319651603699,0
2026-01-27 07:00:00+00:00,0.12200462818145752,0.12229175120592117,0.12200462818145752,0.1220240592956543,0
2026-01-27 08:00:00+00:00,0.12213467061519623,0.1222449317574501,0.12201383709907532,0.12201383709907532,0
2026-01-27 09:00:00+00:00,0.12193071097135544,0.12213638424873352,0.12175409495830536,0.12213638424873352,0
2026-01-27 10:00:00+00:00,0.12169815599918365,0.1219266951084137,0.12167954444885254,0.1219266951084137,9025856
2026-01-27 11:00:00+00:00,0.12233157455921173,0.12242553383111954,0.1215767189860344,0.12172829359769821,0
2026-01-27 12:00:00+00:00,0.12194890528917313,0.12259138375520706,0.12194890528917313,0.12232385575771332,0
2026-01-27 13:00:00+00:00,0.12143918871879578,0.12203976511955261,0.12143918871879578,0.12195423245429993,0
2026-01-27 14:00:00+00:00,0.12179150432348251,0.12237882614135742,0.12144559621810913,0.12145079672336578,0
2026-01-27 15:00:00+00:00,0.1225765123963356,0.1225765123963356,0.12169218808412552,0.1217796802520752,0
2026-01-27 16:00:00+00:00,0.1247311532497406,0.1251605600118637,0.12258544564247131,0.12258544564247131,105958272
2026-01-27 17:00:00+00:00,0.12193049490451813,0.12475194036960602,0.12180215120315552,0.12474873661994934,43517312
2026-01-27 18:00:00+00:00,0.1240306869149208,0.1240306869149208,0.12193882465362549,0.12193882465362549,12171584
2026-01-27 19:00:00+00:00,0.12423405796289444,0.12431754916906357,0.12377358973026276,0.12396862357854843,22658304
2026-01-27 20:00:00+00:00,0.12555284798145294,0.12577499449253082,0.12420562654733658,0.12422958016395569,48813824
2026-01-27 21:00:00+00:00,0.1251366138458252,0.1258310079574585,0.1250477284193039,0.12560227513313293,1012800
2026-01-27 22:00:00+00:00,0.1261477768421173,0.12625782191753387,0.12513864040374756,0.12513864040374756,6227008
2026-01-27 23:00:00+00:00,0.12600988149642944,0.12626639008522034,0.12592755258083344,0.12614575028419495,31678656
2026-01-28 00:00:00+00:00,0.1255580484867096,0.12608709931373596,0.12537243962287903,0.12601444125175476,11563776
2026-01-28 01:00:00+00:00,0.1250692903995514,0.12565304338932037,0.12491796165704727,0.1255633682012558,0
2026-01-28 02:00:00+00:00,0.12470826506614685,0.1250685751438141,0.12453871220350266,0.1250685751438141,0
2026-01-28 03:00:00+00:00,0.12443505972623825,0.12473905086517334,0.12420321255922318,0.12472335249185562,18979456
2026-01-28 04:00:00+00:00,0.12412835657596588,0.12442700564861298,0.12388872355222702,0.12442700564861298,4095232
2026-01-28 05:00:00+00:00,0.1250561624765396,0.1251341849565506,0.12413443624973297,0.12413443624973297,21537408
2026-01-28 06:00:00+00:00,0.12577567994594574,0.12577567994594574,0.12492088973522186,0.12506352365016937,0
2026-01-28 07:00:00+00:00,0.12528115510940552,0.12577934563159943,0.12526924908161163,0.12576457858085632,6036864
2026-01-28 08:00:00+00:00,0.12546470761299133,0.12569908797740936,0.12528672814369202,0.12528672814369202,4400256
2026-01-28 09:00:00+00:00,0.12695805728435516,0.12702052295207977,0.12546518445014954,0.12547767162322998,16927360
2026-01-28 10:00:00+00:00,0.12638041377067566,0.12724769115447998,0.12638001143932343,0.1269637495279312,72071680
2026-01-28 11:00:00+00:00,0.12692806124687195,0.12694376707077026,0.12605753540992737,0.12637661397457123,0
2026-01-28 12:00:00+00:00,0.12620384991168976,0.12696953117847443,0.1260043978691101,0.1269308626651764,24529408
2026-01-28 13:00:00+00:00,0.12592823803424835,0.1263483613729477,0.12592823803424835,0.12620027363300323,22300160
2026-01-28 14:00:00+00:00,0.1251409947872162,0.12594033777713776,0.12500368058681488,0.12594033777713776,14064512
2026-01-28 15:00:00+00:00,0.12448591738939285,0.12526844441890717,0.12400766462087631,0.12513458728790283,15433088
2026-01-28 16:00:00+00:00,0.12447171658277512,0.12490109354257584,0.12416650354862213,0.12447643280029297,0
2026-01-28 17:00:00+00:00,0.12521350383758545,0.12536954879760742,0.12378979474306107,0.12445909529924393,0
2026-01-28 18:00:00+00:00,0.12443108856678009,0.1250193864107132,0.1243814006447792,0.1250193864107132,0
2026-01-28 19:00:00+00:00,0.1253487467765808,0.1253487467765808,0.12442421913146973,0.12442421913146973,10167296
2026-01-28 20:00:00+00:00,0.12504518032073975,0.1257418543100357,0.12491808086633682,0.12523318827152252,0
2026-01-28 21:00:00+00:00,0.12539899349212646,0.12541243433952332,0.12444335967302322,0.12501080334186554,8459008
2026-01-28 22:00:00+00:00,0.12533411383628845,0.12541496753692627,0.12464217096567154,0.12534494698047638,0
2026-01-28 23:00:00+00:00,0.12487500160932541,0.1253570318222046,0.12480322271585464,0.12533064186573029,176448
2026-01-29 00:00:00+00:00,0.12425623089075089,0.12486390024423599,0.124075748026371,0.12486390024423599,1625920
2026-01-29 01:00:00+00:00,0.12319592386484146,0.12450914829969406,0.12319592386484146,0.12426818162202835,5706368
2026-01-29 02:00:00+00:00,0.12206427752971649,0.12353672087192535,0.12194281071424484,0.12318005412817001,58011520
2026-01-29 03:00:00+00:00,0.12215381860733032,0.12265099585056305,0.12199869006872177,0.12204719334840775,0
2026-01-29 04:00:00+00:00,0.12180409580469131,0.12213005870580673,0.12134113162755966,0.12213005870580673,10402688
2026-01-29 05:00:00+00:00,0.12170536816120148,0.12198056280612946,0.12170019000768661,0.12179674953222275,0
2026-01-29 06:00:00+00:00,0.12181597948074341,0.12188781797885895,0.12163059413433075,0.12168238312005997,0
2026-01-29 07:00:00+00:00,0.12193427979946136,0.12203793972730637,0.1217845007777214,0.12186165899038315,0
2026-01-29 08:00:00+00:00,0.12160664051771164,0.12199316173791885,0.12151634693145752,0.12189806252717972,15431808
2026-01-29 09:00:00+00:00,0.12155817449092865,0.12167666107416153,0.12150347977876663,0.12159953266382217,0
2026-01-29 10:00:00+00:00,0.12091561406850815,0.12153954803943634,0.12067204713821411,0.12153954803943634,0
2026-01-29 11:00:00+00:00,0.12101466953754425,0.12105080485343933,0.12074688822031021,0.12091455608606339,0
2026-01-29 12:00:00+00:00,0.12055615335702896,0.12095963954925537,0.12049757689237595,0.12095963954925537,0
2026-01-29 13:00:00+00:00,0.12075263261795044,0.1208825632929802,0.12055469304323196,0.12055469304323196,0
2026-01-29 14:00:00+00:00,0.11898274719715118,0.1208563894033432,0.11898274719715118,0.12076091766357422,26035520
2026-01-29 15:00:00+00:00,0.1161985769867897,0.1189657673239708,0.11544796824455261,0.1189657673239708,311280000
2026-01-29 16:00:00+00:00,0.11678659915924072,0.11678659915924072,0.11542563140392303,0.11619538068771362,99136256
2026-01-29 17:00:00+00:00,0.1166926771402359,0.11851870268583298,0.11668402701616287,0.11681172251701355,56227200
2026-01-29 18:00:00+00:00,0.11455771327018738,0.11666886508464813,0.11455771327018738,0.11666886508464813,106101248
2026-01-29 19:00:00+00:00,0.11549565196037292,0.11555907130241394,0.11449161171913147,0.11454663425683975,42743424
2026-01-29 20:00:00+00:00,0.11602545529603958,0.11602707952260971,0.11536084115505219,0.11546845734119415,0
2026-01-29 21:00:00+00:00,0.11656644195318222,0.11671455204486847,0.11603988707065582,0.11603988707065582,7646464
2026-01-29 22:00:00+00:00,0.11691595613956451,0.11696039885282516,0.11657053977251053,0.11657053977251053,15753728
2026-01-29 23:00:00+00:00,0.11709895730018616,0.1171221062541008,0.11660244315862656,0.11690764129161835,2965760
2026-01-30 00:00:00+00:00,0.11688268184661865,0.11747188866138458,0.11687149107456207,0.11709862947463989,0
2026-01-30 01:00:00+00:00,0.11514357477426529,0.11698072403669357,0.11388979107141495,0.11687865108251572,193021184
2026-01-30 02:00:00+00:00,0.11428000777959824,0.1152421087026596,0.11322978138923645,0.11514048278331757,30518016
2026-01-30 03:00:00+00:00,0.11410398781299591,0.11477232724428177,0.1140681803226471,0.11429468542337418,26474112
2026-01-30 04:00:00+00:00,0.11490553617477417,0.11517396569252014,0.11409871280193329,0.11409871280193329,8262144
2026-01-30 05:00:00+00:00,0.11476727575063705,0.11498158425092697,0.114583820104599,0.1147971823811531,138112
2026-01-30 06:00:00+00:00,0.11290149390697479,0.11475741863250732,0.11249293386936188,0.11475741863250732,59111936
