Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2026-02-10 14:00:00+00:00,68395.9921875,69486.421875,67931.1328125,68978.9375,0
2026-02-10 15:00:00+00:00,69265.8515625,69432.3125,68311.7109375,68448.2109375,130531328
2026-02-10 16:00:00+00:00,69521.46875,69664.234375,68979.6640625,69238.421875,0
2026-02-10 17:00:00+00:00,69766.5234375,69936.46875,69313.5234375,69515.5,0
2026-02-10 18:00:00+00:00,68902.0703125,69892.78125,68627.484375,69892.78125,0
2026-02-10 19:00:00+00:00,68995.203125,69225.921875,68736.9609375,68816.5234375,0
2026-02-10 20:00:00+00:00,68765.265625,69058.1953125,68636.1171875,69034.5234375,0
2026-02-10 21:00:00+00:00,68594.859375,68949.484375,68329.9921875,68724.515625,0
2026-02-10 22:00:00+00:00,68703.6875,68770.546875,68546.8359375,68670.0390625,0
2026-02-10 23:00:00+00:00,68791.859375,68801.21875,68499.1015625,68676.2109375,0
2026-02-11 00:00:00+00:00,69181.0859375,69181.0859375,68758.59375,68791.1796875,0
2026-02-11 01:00:00+00:00,68948.5234375,69242.65625,68880.0390625,69167.3515625,227790848
2026-02-11 02:00:00+00:00,68665.5234375,69088.5078125,68601.1328125,68927.6171875,100712448
2026-02-11 03:00:00+00:00,68174.8671875,68688.03125,68038.984375,68641.5390625,0
2026-02-11 04:00:00+00:00,67546.71875,68263.1875,67345.0625,68134.875,1002127360
2026-02-11 05:00:00+00:00,67381.9921875,67744.5078125,67381.9921875,67541.1953125,334323712
2026-02-11 06:00:00+00:00,66750.9140625,67435.609375,66580.6484375,67386.5078125,63619072
2026-02-11 07:00:00+00:00,67004.359375,67192.90625,66629.0,66773.34375,605630464
2026-02-11 08:00:00+00:00,66945.640625,67048.90625,66787.3984375,67003.2421875,122159104
2026-02-11 09:00:00+00:00,66790.8984375,67057.5234375,66712.625,66967.015625,0
2026-02-11 10:00:00+00:00,66504.40625,66844.09375,66365.78125,66819.4375,697245696
2026-02-11 11:00:00+00:00,67025.0234375,67036.0390625,66498.4375,66498.4375,593330176
2026-02-11 12:00:00+00:00,67089.0625,67363.8984375,66957.3984375,67025.34375,113532928
2026-02-11 13:00:00+00:00,67500.890625,67500.890625,66803.5078125,67086.546875,1224560640
2026-02-11 14:00:00+00:00,66507.4609375,68564.3984375,66507.4609375,67415.2890625,410157056
2026-02-11 15:00:00+00:00,66516.078125,66753.234375,65757.3046875,66549.140625,2106150912
2026-02-11 16:00:00+00:00,66028.40625,67173.1796875,66000.5546875,66471.21875,597815296
2026-02-11 17:00:00+00:00,66552.1328125,66857.0078125,65899.390625,66007.5390625,0
2026-02-11 18:00:00+00:00,67210.734375,67238.7890625,66160.6796875,66481.375,0
2026-02-11 19:00:00+00:00,67536.265625,67758.1015625,67112.921875,67232.421875,896196608
2026-02-11 20:00:00+00:00,67583.7890625,67668.46875,67177.546875,67546.9765625,52084736
2026-02-11 21:00:00+00:00,67794.1328125,68268.375,67430.59375,67523.421875,2262544384
2026-02-11 22:00:00+00:00,67423.765625,67806.4453125,67354.703125,67760.21875,0
2026-02-11 23:00:00+00:00,66992.1953125,67462.6953125,66757.3046875,67389.1640625,29044736
2026-02-12 00:00:00+00:00,67478.34375,67621.8828125,67025.5546875,67025.5546875,1322541056
2026-02-12 01:00:00+00:00,67642.1875,67986.8359375,67451.21875,67451.21875,467308544
2026-02-12 02:00:00+00:00,67400.515625,67701.0390625,67384.140625,67654.1328125,0
2026-02-12 03:00:00+00:00,67529.8125,67529.8125,67296.359375,67388.8671875,0
2026-02-12 04:00:00+00:00,66993.4375,67584.703125,66993.4375,67544.3984375,0
2026-02-12 05:00:00+00:00,67069.1953125,67118.9453125,66652.453125,66984.5546875,0
2026-02-12 06:00:00+00:00,67047.5078125,67273.9375,66987.703125,67080.75,0
2026-02-12 07:00:00+00:00,67183.5625,67269.6171875,66895.578125,67047.46875,0
2026-02-12 08:00:00+00:00,67089.2421875,67258.796875,66885.03125,67181.328125,0
2026-02-12 09:00:00+00:00,67534.078125,67621.7421875,67020.9140625,67074.5703125,30863360
2026-02-12 10:00:00+00:00,67904.09375,67904.09375,67380.609375,67511.4296875,0
2026-02-12 11:00:00+00:00,68084.796875,68204.9609375,67747.2734375,67966.734375,656887808
2026-02-12 12:00:00+00:00,67800.859375,68108.84375,67706.625,68108.84375,0
2026-02-12 13:00:00+00:00,68315.1328125,68315.1328125,67673.9765625,67818.671875,0
2026-02-12 14:00:00+00:00,67697.4140625,68324.65625,67503.6875,68324.65625,0
2026-02-12 15:00:00+00:00,67116.5078125,67942.7578125,67091.15625,67654.2109375,0
2026-02-12 16:00:00+00:00,65785.0078125,67163.296875,65546.3671875,67161.2578125,745521152
2026-02-12 17:00:00+00:00,65447.46875,66166.015625,65420.82421875,65785.7890625,1507622912
2026-02-12 18:00:00+00:00,65581.5859375,65709.8125,65109.65625,65366.703125,1306533888
2026-02-12 19:00:00+00:00,65781.4140625,66047.2890625,65253.60546875,65527.98046875,30285824
2026-02-12 20:00:00+00:00,65356.19921875,65939.5234375,65226.83984375,65740.4296875,387616768
2026-02-12 21:00:00+00:00,65735.375,65820.4453125,65338.66015625,65338.66015625,0
2026-02-12 22:00:00+00:00,66255.21875,66294.3046875,65605.40625,65753.875,0
2026-02-12 23:00:00+00:00,66213.375,66390.46875,66150.0234375,66248.3046875,665985024
2026-02-13 00:00:00+00:00,65950.078125,66443.3671875,65843.5390625,66202.6640625,79224832
2026-02-13 01:00:00+00:00,66330.4765625,66535.78125,65896.0,65908.203125,43921408
2026-02-13 02:00:00+00:00,66666.5,66675.40625,66372.8203125,66372.8203125,0
2026-02-13 03:00:00+00:00,66452.0,66710.9609375,66421.515625,66641.265625,139702272
2026-02-13 04:00:00+00:00,66304.015625,66599.0,66274.203125,66470.5078125,0
2026-02-13 05:00:00+00:00,66172.875,66441.8359375,66172.875,66269.4453125,32370688
2026-02-13 06:00:00+00:00,66310.0078125,66310.0078125,65969.515625,66138.421875,0
2026-02-13 07:00:00+00:00,66145.0,66493.4765625,66003.5390625,66316.5859375,801742848
2026-02-13 08:00:00+00:00,66601.9296875,66643.3046875,66155.3515625,66155.3515625,169791488
2026-02-13 09:00:00+00:00,66887.1328125,66966.984375,66589.125,66619.1796875,0
2026-02-13 10:00:00+00:00,66946.578125,67037.203125,66764.6796875,66903.578125,0
2026-02-13 11:00:00+00:00,67143.9296875,67143.9296875,66768.1015625,66927.6484375,0
2026-02-13 12:00:00+00:00,67045.328125,67145.4140625,66896.59375,67120.625,0
2026-02-13 13:00:00+00:00,67259.4453125,67465.65625,66914.0390625,67040.15625,1003941888
2026-02-13 14:00:00+00:00,67689.4140625,67901.8046875,66886.7890625,67234.3359375,346615808
2026-02-13 15:00:00+00:00,68573.484375,69208.4765625,67682.7265625,67682.7265625,1946025984
2026-02-13 16:00:00+00:00,68914.1171875,69330.0078125,68632.4375,68632.4375,0
2026-02-13 17:00:00+00:00,69031.4921875,69158.5703125,68641.28125,68918.1796875,0
2026-02-13 18:00:00+00:00,69091.9921875,69346.125,68880.7421875,68998.921875,0
2026-02-13 19:00:00+00:00,68956.765625,69190.609375,68925.75,69100.2578125,0
2026-02-13 20:00:00+00:00,68698.0078125,68967.8671875,68649.2421875,68967.8671875,0
2026-02-13 21:00:00+00:00,68800.84375,69012.0546875,68738.234375,68738.234375,0
2026-02-13 22:00:00+00:00,68898.0,68943.34375,68708.734375,68850.875,0
2026-02-13 23:00:00+00:00,68856.984375,68948.7890625,68827.7890625,68948.7890625,1409024
2026-02-14 00:00:00+00:00,69057.90625,69076.6640625,68756.8828125,68857.7265625,0
2026-02-14 01:00:00+00:00,68931.6484375,69074.578125,68896.203125,69057.3515625,0
2026-02-14 02:00:00+00:00,68859.875,68969.3046875,68834.9453125,68927.3671875,0
2026-02-14 03:00:00+00:00,68942.359375,68972.0703125,68830.265625,68847.546875,0
2026-02-14 04:00:00+00:00,68771.7265625,68943.3671875,68766.6640625,68941.2421875,0
2026-02-14 05:00:00+00:00,68741.171875,68873.6328125,68741.171875,68766.0,0
2026-02-14 06:00:00+00:00,68891.5,68891.5,68706.6171875,68739.2578125,0
2026-02-14 07:00:00+00:00,69194.46875,69288.78125,68865.015625,68899.234375,0
2026-02-14 08:00:00+00:00,69732.4140625,69796.890625,69184.8515625,69184.8515625,853553152
2026-02-14 09:00:00+00:00,69688.65625,69842.265625,69561.015625,69708.3828125,0
2026-02-14 10:00:00+00:00,69616.640625,69689.4921875,69560.9609375,69689.4921875,0
2026-02-14 11:00:00+00:00,70448.53125,70448.53125,69630.1171875,69630.1171875,1428320256
2026-02-14 12:00:00+00:00,69784.71875,70459.6796875,69683.359375,70459.6796875,1516892160
2026-02-14 13:00:00+00:00,69413.359375,69725.2421875,69262.09375,69641.0703125,1386287104
2026-02-14 14:00:00+00:00,69761.71875,69831.0703125,69346.2578125,69430.265625,0
2026-02-14 15:00:00+00:00,69782.0390625,70000.3359375,69601.0859375,69675.640625,0
2026-02-14 16:00:00+00:00,69717.2421875,69778.0234375,69286.7734375,69767.5234375,0
2026-02-14 17:00:00+00:00,69670.140625,69877.1953125,69620.0546875,69721.0859375,0
2026-02-14 18:00:00+00:00,69727.0078125,69806.3125,69656.8046875,69701.5390625,0
2026-02-14 19:00:00+00:00,69819.7578125,69875.7734375,69615.3828125,69732.53125,0
2026-02-14 20:00:00+00:00,69985.1796875,69985.1796875,69782.3828125,69823.3203125,0
2026-02-14 21:00:00+00:00,69886.1328125,70206.0625,69659.140625,69986.453125,114335744
2026-02-14 22:00:00+00:00,69942.1015625,70003.8203125,69794.5234375,69885.6328125,270086144
2026-02-14 23:00:00+00:00,69764.953125,69976.1015625,69731.1640625,69932.265625,119160832
2026-02-15 00:00:00+00:00,69724.3984375,69812.2890625,69591.5234375,69758.5390625,0
2026-02-15 01:00:00+00:00,69649.7109375,69855.3125,69354.4921875,69724.0625,312229888
2026-02-15 02:00:00+00:00,69510.0078125,69708.6640625,69368.703125,69665.34375,262086656
2026-02-15 03:00:00+00:00,69957.2265625,69957.2265625,69270.2265625,69492.8046875,974991360
2026-02-15 04:00:00+00:00,70130.5234375,70480.921875,69929.2109375,69929.2109375,2041339904
2026-02-15 05:00:00+00:00,70265.6328125,70431.7265625,70119.0234375,70159.1875,704933888
2026-02-15 06:00:00+00:00,70372.9296875,70495.7890625,70173.5859375,70249.375,172240896
2026-02-15 07:00:00+00:00,70750.796875,70840.4609375,70293.265625,70376.8984375,1229418496
2026-02-15 08:00:00+00:00,70404.765625,70917.6328125,70177.3359375,70782.1796875,5611520
2026-02-15 09:00:00+00:00,70391.078125,70611.4375,70360.421875,70407.03125,0
2026-02-15 10:00:00+00:00,70411.1171875,70473.6875,70206.6796875,70389.9765625,268488704
2026-02-15 11:00:00+00:00,70266.6796875,70488.0703125,70241.4609375,70398.2265625,0
2026-02-15 12:00:00+00:00,69396.921875,70375.4140625,69396.921875,70263.6484375,0
2026-02-15 13:00:00+00:00,68905.875,69562.0078125,68773.4921875,69330.453125,0
2026-02-15 14:00:00+00:00,69109.890625,69143.0546875,68887.078125,68903.5546875,0
2026-02-15 15:00:00+00:00,69055.6328125,69196.09375,68861.7421875,69121.3984375,0
2026-02-15 16:00:00+00:00,69018.3046875,69059.234375,68799.0859375,69059.234375,0
2026-02-15 17:00:00+00:00,68599.8359375,69050.4375,68258.359375,69008.5703125,0
2026-02-15 18:00:00+00:00,68388.75,68733.8203125,68348.71875,68599.2890625,2165628928
2026-02-15 19:00:00+00:00,68289.0546875,68510.953125,68084.453125,68449.6640625,1841893376
2026-02-15 20:00:00+00:00,68430.1015625,68490.2109375,68137.8984375,68246.6171875,0
2026-02-15 21:00:00+00:00,68852.7734375,68884.2734375,68417.0234375,68417.0234375,28913664
2026-02-15 22:00:00+00:00,68935.359375,69026.75,68770.9375,68847.5390625,0
2026-02-15 23:00:00+00:00,68782.3984375,68933.7109375,68338.96875,68933.7109375,92028928
2026-02-16 00:00:00+00:00,68843.0625,69009.1015625,68713.3828125,68776.75,184049664
2026-02-16 01:00:00+00:00,68605.6484375,68999.546875,68460.125,68809.671875,0
2026-02-16 02:00:00+00:00,68298.8359375,68703.5,68235.6953125,68594.2109375,297607168
2026-02-16 03:00:00+00:00,68382.5234375,68409.5390625,68138.46875,68296.8671875,0
2026-02-16 04:00:00+00:00,68832.8984375,68846.7578125,68388.3828125,68388.3828125,0
2026-02-16 05:00:00+00:00,68370.9921875,68839.875,68286.5546875,68839.875,196956160
2026-02-16 06:00:00+00:00,68420.9296875,68480.8828125,68225.84375,68361.171875,0
2026-02-16 07:00:00+00:00,68540.9375,68637.3359375,68357.75,68422.0,0
2026-02-16 08:00:00+00:00,68737.7421875,68742.2734375,68523.09375,68546.1484375,0
2026-02-16 09:00:00+00:00,68958.3671875,69019.5703125,68723.8203125,68736.5859375,53538816
2026-02-16 10:00:00+00:00,68774.8515625,68957.2265625,68696.9921875,68957.2265625,0
2026-02-16 11:00:00+00:00,68831.296875,68858.4609375,68334.484375,68761.6796875,144420864
2026-02-16 12:00:00+00:00,69743.796875,69762.0859375,68781.7109375,68821.171875,695001088
2026-02-16 13:00:00+00:00,68380.53125,70006.734375,68229.5,69723.6796875,264687616
2026-02-16 14:00:00+00:00,68421.921875,68599.046875,68277.0078125,68369.28125,376889344
2026-02-16 15:00:00+00:00,67508.296875,68529.5078125,67316.984375,68382.15625,2345316352
2026-02-16 16:00:00+00:00,67837.59375,67899.6171875,67497.1796875,67497.1796875,105246720
2026-02-16 17:00:00+00:00,67921.6953125,68013.7734375,67593.7421875,67850.5390625,0
2026-02-16 18:00:00+00:00,67831.421875,68192.6328125,67820.078125,67919.3203125,0
2026-02-16 19:00:00+00:00,67921.140625,68064.5859375,67796.6484375,67831.625,0
2026-02-16 20:00:00+00:00,68436.703125,68436.703125,67825.578125,67890.890625,0
2026-02-16 21:00:00+00:00,68879.1171875,68879.1171875,68414.4609375,68491.7734375,55095296
2026-02-16 22:00:00+00:00,68604.1953125,68840.578125,68509.984375,68840.578125,459511808
2026-02-16 23:00:00+00:00,68843.09375,68941.3984375,68518.1796875,68568.6328125,0
2026-02-17 00:00:00+00:00,68846.25,68991.9921875,68677.4296875,68852.828125,0
2026-02-17 01:00:00+00:00,68606.765625,68941.2578125,68568.5625,68841.4765625,139864064
2026-02-17 02:00:00+00:00,68926.2578125,69201.8671875,68391.234375,68586.609375,0
2026-02-17 03:00:00+00:00,68462.9296875,68805.578125,68440.21875,68805.578125,0
2026-02-17 04:00:00+00:00,68403.921875,68648.921875,68267.84375,68439.703125,0
2026-02-17 05:00:00+00:00,68198.421875,68461.109375,67903.1953125,68432.421875,440700928
2026-02-17 06:00:00+00:00,68386.9375,68460.6796875,68203.0546875,68203.0546875,0
2026-02-17 07:00:00+00:00,68365.078125,68438.1953125,68154.484375,68382.25,0
2026-02-17 08:00:00+00:00,68135.6328125,68436.59375,68102.5625,68353.0390625,0
2026-02-17 09:00:00+00:00,68072.1484375,68252.6640625,67952.109375,68142.8359375,9678848
2026-02-17 10:00:00+00:00,67775.8359375,68127.3203125,67713.6875,68083.03125,67244032
2026-02-17 11:00:00+00:00,67828.8984375,67881.296875,67687.7578125,67854.140625,0
2026-02-17 12:00:00+00:00,67849.4296875,68246.140625,67802.8828125,67808.421875,0
2026-02-17 13:00:00+00:00,68081.3984375,68293.75,67735.7734375,67873.8984375,0
2026-02-17 14:00:00+00:00,66916.4609375,68293.2734375,66745.9296875,68094.296875,959393792
2026-02-17 15:00:00+00:00,67354.390625,67363.21875,66662.6875,66837.203125,526827520
2026-02-17 16:00:00+00:00,67492.4296875,68069.484375,67319.1484375,67319.1484375,1101996032
2026-02-17 17:00:00+00:00,67231.84375,67671.640625,66952.8125,67487.765625,539088896
2026-02-17 18:00:00+00:00,68084.8203125,68172.9453125,67126.8671875,67204.984375,972363776
2026-02-17 19:00:00+00:00,67791.65625,68144.765625,67752.5546875,68084.125,648527872
2026-02-17 20:00:00+00:00,67735.7890625,67867.8203125,67515.1328125,67763.9453125,415297536
2026-02-17 21:00:00+00:00,67639.2109375,67890.7890625,67509.890625,67764.2734375,0
2026-02-17 22:00:00+00:00,67516.09375,67735.75,67491.8828125,67637.65625,0
2026-02-17 23:00:00+00:00,67507.3203125,67577.6796875,67389.2421875,67509.9296875,0
2026-02-18 00:00:00+00:00,67291.0,67593.421875,67263.7421875,67482.6484375,0
2026-02-18 01:00:00+00:00,67121.0625,67329.53125,66877.9765625,67286.4609375,218458112
2026-02-18 02:00:00+00:00,67306.3515625,67354.546875,67126.4140625,67126.4140625,0
2026-02-18 03:00:00+00:00,67636.9921875,67639.0546875,67290.2578125,67290.2578125,0
2026-02-18 04:00:00+00:00,67760.2421875,67820.765625,67471.21875,67597.7109375,0
2026-02-18 05:00:00+00:00,67614.828125,67897.359375,67579.34375,67767.2734375,0
2026-02-18 06:00:00+00:00,67809.1484375,67921.2421875,67597.1953125,67609.28125,0
2026-02-18 07:00:00+00:00,68102.8046875,68168.6015625,67664.03125,67811.515625,666810368
2026-02-18 08:00:00+00:00,68086.5859375,68400.0390625,68054.46875,68101.3828125,180414464
2026-02-18 09:00:00+00:00,68149.046875,68242.640625,67999.4453125,68091.875,0
2026-02-18 10:00:00+00:00,67750.2109375,68145.2578125,67737.59375,68132.3828125,0
2026-02-18 11:00:00+00:00,67358.8671875,67762.5546875,67113.7578125,67762.5546875,520798208
2026-02-18 12:00:00+00:00,67478.890625,67626.2265625,67346.34375,67346.34375,0
2026-02-18 13:00:00+00:00,67210.875,67557.6015625,67088.03125,67432.3828125,0
2026-02-18 14:00:00+00:00,67150.765625,67333.8671875,66767.71875,67216.8203125,0
2026-02-18 15:00:00+00:00,67606.5546875,68274.953125,67257.75,67257.75,0
2026-02-18 16:00:00+00:00,67100.0,67661.4765625,66996.9453125,67661.4765625,0
2026-02-18 17:00:00+00:00,67140.1796875,67418.3359375,67032.5625,67124.0625,0
2026-02-18 18:00:00+00:00,66301.7265625,67188.90625,66269.53125,67147.2265625,227389440
2026-02-18 19:00:00+00:00,66113.3984375,66538.0703125,65896.546875,66321.0,1026025472
2026-02-18 20:00:00+00:00,66256.09375,66494.734375,66135.6953125,66169.171875,367351808
2026-02-18 21:00:00+00:00,66325.8046875,66431.1484375,66082.7421875,66218.625,571430912
2026-02-18 22:00:00+00:00,66405.2421875,66424.140625,66217.5234375,66303.5546875,232194048
2026-02-18 23:00:00+00:00,66425.625,66467.7890625,66250.28125,66383.1171875,158214144
2026-02-19 00:00:00+00:00,66419.1328125,66519.34375,66323.90625,66441.8515625,380043264
2026-02-19 01:00:00+00:00,66825.5234375,66833.9140625,66413.0234375,66413.0234375,0
2026-02-19 02:00:00+00:00,66814.640625,66926.3671875,66628.515625,66836.0703125,102717440
2026-02-19 03:00:00+00:00,66915.53125,66928.09375,66719.5,66808.796875,84740096
2026-02-19 04:00:00+00:00,66789.984375,67026.265625,66739.40625,66953.765625,143282176
2026-02-19 05:00:00+00:00,66835.296875,66839.6796875,66666.1640625,66782.5,0
2026-02-19 06:00:00+00:00,67105.7734375,67247.71875,66873.390625,66873.390625,318400512
2026-02-19 07:00:00+00:00,67162.84375,67277.125,67020.4921875,67119.03125,0
2026-02-19 08:00:00+00:00,66918.140625,67186.15625,66797.953125,67186.15625,0
2026-02-19 09:00:00+00:00,66813.484375,67149.0625,66754.8203125,66923.3671875,73097216
2026-02-19 10:00:00+00:00,66810.2578125,66921.15625,66749.6640625,66811.84375,0
2026-02-19 11:00:00+00:00,66470.9375,66890.34375,66470.890625,66805.2890625,0
2026-02-19 12:00:00+00:00,66483.296875,66625.578125,66331.1328125,66463.6171875,166684672
2026-02-19 13:00:00+00:00,65880.5625,66526.0,65792.34375,66490.0703125,1036775424
2026-02-19 14:00:00+00:00,66429.0859375,66601.0078125,65672.125,65891.7890625,178354176
2026-02-19 15:00:00+00:00,66353.5703125,66692.1640625,65990.6875,66399.5546875,0
2026-02-19 16:00:00+00:00,66340.359375,66474.859375,65965.78125,66384.875,0
2026-02-19 17:00:00+00:00,66290.6875,67007.3671875,66191.3828125,66291.96875,498089984
2026-02-19 18:00:00+00:00,66922.703125,67011.5234375,66253.875,66320.6484375,0
2026-02-19 19:00:00+00:00,67021.28125,67165.4140625,66691.421875,67005.46875,0
2026-02-19 20:00:00+00:00,67093.53125,67129.59375,66870.703125,67024.2265625,0
2026-02-19 21:00:00+00:00,66900.234375,67136.171875,66886.0078125,67095.4765625,0
2026-02-19 22:00:00+00:00,66912.203125,66912.203125,66636.453125,66894.5546875,445130752
2026-02-19 23:00:00+00:00,66958.578125,66988.2890625,66819.5,66926.6796875,169146368
2026-02-20 00:00:00+00:00,67228.1953125,67384.4296875,66945.0,66959.8671875,450121728
2026-02-20 01:00:00+00:00,67254.0390625,67304.7265625,67132.765625,67222.1796875,0
2026-02-20 02:00:00+00:00,67261.328125,67312.875,67160.7890625,67255.5625,0
2026-02-20 03:00:00+00:00,67343.1328125,67448.2734375,67225.234375,67227.0703125,285358080
2026-02-20 04:00:00+00:00,67233.375,67341.234375,67112.5625,67334.6015625,57653248
2026-02-20 05:00:00+00:00,67743.9921875,67976.796875,67172.9453125,67235.1171875,983795712
