Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-03-07 02:00:00+00:00,1983.0831298828125,1983.0831298828125,1972.87451171875,1980.8990478515625,0
2026-03-07 03:00:00+00:00,1980.82568359375,1993.29541015625,1980.37939453125,1983.92041015625,150089728
2026-03-07 04:00:00+00:00,1976.168701171875,1980.50244140625,1966.908447265625,1980.50244140625,0
2026-03-07 05:00:00+00:00,1977.5067138671875,1979.0933837890625,1973.17529296875,1976.144775390625,0
2026-03-07 06:00:00+00:00,1972.7928466796875,1978.3287353515625,1971.141357421875,1978.1431884765625,0
2026-03-07 07:00:00+00:00,1983.16455078125,1983.16455078125,1967.8707275390625,1971.773681640625,87926784
2026-03-07 08:00:00+00:00,1977.191650390625,1987.1986083984375,1976.88427734375,1983.18994140625,0
2026-03-07 09:00:00+00:00,1986.5958251953125,1988.1038818359375,1976.3050537109375,1977.9473876953125,0
2026-03-07 10:00:00+00:00,1983.5787353515625,1988.6376953125,1983.5787353515625,1986.287353515625,0
2026-03-07 11:00:00+00:00,1989.3802490234375,1993.6361083984375,1982.8778076171875,1984.2362060546875,0
2026-03-07 12:00:00+00:00,1982.14013671875,1990.6143798828125,1980.9659423828125,1988.74658203125,0
2026-03-07 13:00:00+00:00,1981.4298095703125,1983.9578857421875,1978.6236572265625,1982.234619140625,0
2026-03-07 14:00:00+00:00,1987.71435546875,1987.71435546875,1971.277587890625,1981.86083984375,0
2026-03-07 15:00:00+00:00,1981.69775390625,1987.1439208984375,1976.956298828125,1987.1439208984375,0
2026-03-07 16:00:00+00:00,1977.091552734375,1981.0643310546875,1975.896728515625,1981.0643310546875,0
2026-03-07 17:00:00+00:00,1977.12939453125,1982.7744140625,1977.12939453125,1977.1661376953125,0
2026-03-07 18:00:00+00:00,1971.924560546875,1977.3682861328125,1967.2537841796875,1977.3682861328125,0
2026-03-07 19:00:00+00:00,1954.750244140625,1971.2227783203125,1951.62109375,1971.2227783203125,388895744
2026-03-07 20:00:00+00:00,1966.6787109375,1967.4083251953125,1955.1834716796875,1955.1834716796875,0
2026-03-07 21:00:00+00:00,1970.7049560546875,1970.9376220703125,1964.4542236328125,1966.4891357421875,0
2026-03-07 22:00:00+00:00,1965.3509521484375,1970.8270263671875,1961.918701171875,1970.754150390625,41238528
2026-03-07 23:00:00+00:00,1969.4522705078125,1973.0355224609375,1965.40625,1965.823974609375,63879168
2026-03-08 00:00:00+00:00,1969.2332763671875,1976.6146240234375,1966.9715576171875,1969.2655029296875,50211840
2026-03-08 01:00:00+00:00,1968.65576171875,1971.004638671875,1964.08154296875,1968.8016357421875,0
2026-03-08 02:00:00+00:00,1941.6114501953125,1969.431396484375,1940.162109375,1968.7974853515625,954260480
2026-03-08 03:00:00+00:00,1948.58447265625,1950.4127197265625,1942.1158447265625,1942.1158447265625,131377152
2026-03-08 04:00:00+00:00,1937.5570068359375,1952.3343505859375,1934.32421875,1948.197509765625,281435136
2026-03-08 05:00:00+00:00,1948.72265625,1951.345703125,1939.6468505859375,1939.6468505859375,303442944
2026-03-08 06:00:00+00:00,1948.225830078125,1951.3927001953125,1943.810791015625,1948.72802734375,0
2026-03-08 07:00:00+00:00,1954.8134765625,1958.804931640625,1947.7279052734375,1947.7724609375,0
2026-03-08 08:00:00+00:00,1959.0255126953125,1959.8709716796875,1950.163330078125,1955.5010986328125,0
2026-03-08 09:00:00+00:00,1964.0108642578125,1968.6597900390625,1957.110107421875,1959.5518798828125,142223360
2026-03-08 10:00:00+00:00,1972.4871826171875,1978.39794921875,1963.878173828125,1963.878173828125,1028134912
2026-03-08 11:00:00+00:00,1952.3331298828125,1973.7998046875,1947.14599609375,1973.7998046875,194124800
2026-03-08 12:00:00+00:00,1945.3992919921875,1954.046630859375,1928.2086181640625,1951.778076171875,906425344
2026-03-08 13:00:00+00:00,1944.5521240234375,1946.568359375,1927.68212890625,1946.12060546875,496701440
2026-03-08 14:00:00+00:00,1944.8828125,1949.471435546875,1938.2940673828125,1944.8377685546875,0
2026-03-08 15:00:00+00:00,1941.5902099609375,1946.439697265625,1938.2415771484375,1945.2830810546875,244320256
2026-03-08 16:00:00+00:00,1934.99853515625,1944.3831787109375,1934.99853515625,1942.0509033203125,51920896
2026-03-08 17:00:00+00:00,1935.295654296875,1944.280029296875,1934.66357421875,1935.7508544921875,63073280
2026-03-08 18:00:00+00:00,1931.131591796875,1935.613525390625,1928.9942626953125,1935.0146484375,143526912
2026-03-08 19:00:00+00:00,1964.02099609375,1968.34521484375,1928.5224609375,1930.4696044921875,429398016
2026-03-08 20:00:00+00:00,1958.822509765625,1969.7203369140625,1954.391357421875,1964.201416015625,0
2026-03-08 21:00:00+00:00,1954.359619140625,1960.536865234375,1947.4486083984375,1958.5462646484375,258651136
2026-03-08 22:00:00+00:00,1942.1751708984375,1953.152099609375,1917.9088134765625,1953.152099609375,1437864960
2026-03-08 23:00:00+00:00,1936.637451171875,1953.95947265625,1936.637451171875,1942.604736328125,226110464
2026-03-09 00:00:00+00:00,1951.8336181640625,1964.1395263671875,1931.7188720703125,1937.102783203125,787229696
2026-03-09 01:00:00+00:00,1946.6103515625,1961.274169921875,1945.70166015625,1950.9852294921875,389356544
2026-03-09 02:00:00+00:00,1960.9276123046875,1962.502685546875,1939.78076171875,1945.8704833984375,0
2026-03-09 03:00:00+00:00,1977.0562744140625,2002.817138671875,1960.2220458984375,1960.2220458984375,1421414400
2026-03-09 04:00:00+00:00,1978.1019287109375,1988.7799072265625,1974.7938232421875,1977.980224609375,0
2026-03-09 05:00:00+00:00,2010.1781005859375,2011.72265625,1976.796630859375,1977.154296875,1327044608
2026-03-09 06:00:00+00:00,1985.6307373046875,2010.201904296875,1985.14453125,2010.201904296875,449542144
2026-03-09 07:00:00+00:00,1983.0596923828125,1984.7972412109375,1966.953369140625,1984.3240966796875,355518464
2026-03-09 08:00:00+00:00,1996.3536376953125,1998.7686767578125,1981.6370849609375,1984.2711181640625,332603392
2026-03-09 09:00:00+00:00,2003.2996826171875,2020.2957763671875,1989.7703857421875,1996.1229248046875,525768704
2026-03-09 10:00:00+00:00,1994.6749267578125,2005.5223388671875,1993.714599609375,2003.99560546875,0
2026-03-09 11:00:00+00:00,1992.5880126953125,1999.0830078125,1983.2198486328125,1994.8675537109375,10696704
2026-03-09 12:00:00+00:00,2002.2877197265625,2010.2252197265625,1992.156982421875,1992.156982421875,0
2026-03-09 13:00:00+00:00,2020.75146484375,2027.5499267578125,2001.981201171875,2002.5384521484375,706918400
2026-03-09 14:00:00+00:00,2022.77734375,2031.3245849609375,2008.62548828125,2019.4737548828125,1178388480
2026-03-09 15:00:00+00:00,2026.025146484375,2028.177490234375,2016.64990234375,2022.0684814453125,443348992
2026-03-09 16:00:00+00:00,2028.0286865234375,2033.84375,2020.7161865234375,2023.4359130859375,672925696
2026-03-09 17:00:00+00:00,2018.1634521484375,2031.0223388671875,2007.046142578125,2027.922119140625,156598272
2026-03-09 18:00:00+00:00,2010.78125,2020.009765625,2007.5810546875,2017.146484375,545886208
2026-03-09 19:00:00+00:00,2036.1710205078125,2048.365478515625,2010.6309814453125,2012.917236328125,319877120
2026-03-09 20:00:00+00:00,2027.782470703125,2037.198486328125,2020.911376953125,2034.3756103515625,94607360
2026-03-09 21:00:00+00:00,2029.60986328125,2035.89404296875,2023.9595947265625,2026.625244140625,0
2026-03-09 22:00:00+00:00,2002.287109375,2030.4857177734375,2000.77001953125,2030.1483154296875,0
2026-03-09 23:00:00+00:00,1992.986083984375,2006.427978515625,1990.8204345703125,2002.824951171875,318734336
2026-03-10 00:00:00+00:00,2014.9056396484375,2021.994873046875,1992.8333740234375,1994.333251953125,0
2026-03-10 01:00:00+00:00,2020.0133056640625,2022.5303955078125,2007.9525146484375,2016.4423828125,0
2026-03-10 02:00:00+00:00,2041.9866943359375,2052.6884765625,2015.2354736328125,2021.022216796875,179578880
2026-03-10 03:00:00+00:00,2026.80908203125,2046.31201171875,2025.2757568359375,2042.8829345703125,0
2026-03-10 04:00:00+00:00,2045.6824951171875,2046.2210693359375,2027.681884765625,2027.681884765625,0
2026-03-10 05:00:00+00:00,2043.43701171875,2052.257568359375,2041.04248046875,2045.640380859375,0
2026-03-10 06:00:00+00:00,2043.066650390625,2048.183349609375,2037.673828125,2042.95947265625,0
2026-03-10 07:00:00+00:00,2049.363525390625,2056.1064453125,2041.2008056640625,2044.5780029296875,0
2026-03-10 08:00:00+00:00,2057.06591796875,2070.450927734375,2050.9677734375,2050.9677734375,976056320
2026-03-10 09:00:00+00:00,2068.4775390625,2071.2021484375,2057.330078125,2057.330078125,0
2026-03-10 10:00:00+00:00,2062.9404296875,2068.686767578125,2056.18115234375,2068.686767578125,0
2026-03-10 11:00:00+00:00,2061.73681640625,2066.923828125,2057.6259765625,2062.05224609375,259342336
2026-03-10 12:00:00+00:00,2050.208251953125,2061.82421875,2049.66796875,2061.82421875,0
2026-03-10 13:00:00+00:00,2034.254638671875,2059.860595703125,2026.408935546875,2050.10498046875,0
2026-03-10 14:00:00+00:00,2075.33203125,2077.504638671875,2011.8948974609375,2033.451416015625,569384960
2026-03-10 15:00:00+00:00,2080.031982421875,2084.90966796875,2064.324951171875,2081.836181640625,1187926016
2026-03-10 16:00:00+00:00,2080.99365234375,2087.797119140625,2070.964599609375,2080.43994140625,400588800
2026-03-10 17:00:00+00:00,2072.52880859375,2085.296142578125,2062.98095703125,2080.872802734375,193005568
2026-03-10 18:00:00+00:00,2037.52294921875,2072.258056640625,2037.4561767578125,2072.060791015625,598697984
2026-03-10 19:00:00+00:00,2035.8291015625,2043.550537109375,2029.832763671875,2040.0301513671875,0
2026-03-10 20:00:00+00:00,2043.0498046875,2046.6871337890625,2036.868408203125,2037.343994140625,0
2026-03-10 21:00:00+00:00,2028.9500732421875,2047.0098876953125,2022.4747314453125,2042.853759765625,131231744
2026-03-10 22:00:00+00:00,2027.24169921875,2031.974853515625,2021.68408203125,2031.974853515625,0
2026-03-10 23:00:00+00:00,2037.1212158203125,2037.1212158203125,2027.3406982421875,2027.3406982421875,0
2026-03-11 00:00:00+00:00,2038.614013671875,2040.288330078125,2030.0970458984375,2037.130126953125,0
2026-03-11 01:00:00+00:00,2036.5472412109375,2039.965576171875,2030.8033447265625,2037.8642578125,232677376
2026-03-11 02:00:00+00:00,2025.8980712890625,2038.806396484375,2020.9207763671875,2036.4906005859375,0
2026-03-11 03:00:00+00:00,2020.9947509765625,2028.37158203125,2019.6800537109375,2026.5673828125,272789504
2026-03-11 04:00:00+00:00,2038.3841552734375,2039.86865234375,2020.0009765625,2020.787841796875,0
2026-03-11 05:00:00+00:00,2016.6229248046875,2039.8631591796875,2015.6190185546875,2039.4708251953125,0
2026-03-11 06:00:00+00:00,2024.6610107421875,2024.92822265625,2014.704833984375,2014.704833984375,0
2026-03-11 07:00:00+00:00,2013.36962890625,2025.0467529296875,2008.0906982421875,2024.533447265625,173002752
2026-03-11 08:00:00+00:00,2024.18212890625,2024.7056884765625,2010.881103515625,2012.723876953125,0
2026-03-11 09:00:00+00:00,2015.7694091796875,2026.069580078125,2015.52294921875,2024.1527099609375,0
2026-03-11 10:00:00+00:00,2028.9471435546875,2029.6356201171875,2017.724365234375,2017.8253173828125,99102720
2026-03-11 11:00:00+00:00,2018.7266845703125,2033.3466796875,2017.9132080078125,2028.830078125,0
2026-03-11 12:00:00+00:00,2024.4283447265625,2027.744384765625,2013.20361328125,2018.0045166015625,133726208
2026-03-11 13:00:00+00:00,2050.189697265625,2080.249267578125,2022.7607421875,2023.3525390625,547018752
2026-03-11 14:00:00+00:00,2065.83203125,2073.267333984375,2045.353271484375,2050.93896484375,0
2026-03-11 15:00:00+00:00,2050.763427734375,2064.23486328125,2034.162841796875,2062.876953125,0
2026-03-11 16:00:00+00:00,2066.7060546875,2070.219970703125,2048.38671875,2049.775634765625,14776320
2026-03-11 17:00:00+00:00,2068.66650390625,2085.266845703125,2060.9443359375,2067.3134765625,209782784
2026-03-11 18:00:00+00:00,2076.95263671875,2079.534912109375,2065.675048828125,2068.54736328125,0
2026-03-11 19:00:00+00:00,2076.216552734375,2077.671142578125,2070.335205078125,2077.30859375,0
2026-03-11 20:00:00+00:00,2068.991943359375,2076.5302734375,2067.025390625,2076.5302734375,214337536
2026-03-11 21:00:00+00:00,2073.134521484375,2074.12744140625,2064.909912109375,2069.58740234375,0
2026-03-11 22:00:00+00:00,2062.0234375,2082.570556640625,2060.7314453125,2073.555908203125,0
2026-03-11 23:00:00+00:00,2051.7666015625,2064.93896484375,2047.5579833984375,2062.322509765625,156209152
2026-03-12 00:00:00+00:00,2056.447998046875,2057.705322265625,2049.473388671875,2052.380859375,9953280
2026-03-12 01:00:00+00:00,2045.755126953125,2056.41259765625,2044.0299072265625,2056.41259765625,40804352
2026-03-12 02:00:00+00:00,2025.3829345703125,2046.8582763671875,2023.53369140625,2045.99365234375,0
2026-03-12 03:00:00+00:00,2023.49365234375,2034.0274658203125,2019.541259765625,2025.0274658203125,335704064
2026-03-12 04:00:00+00:00,2023.874267578125,2029.2911376953125,2022.2440185546875,2023.5506591796875,0
2026-03-12 05:00:00+00:00,2026.314208984375,2027.53662109375,2020.293701171875,2023.25830078125,33536000
2026-03-12 06:00:00+00:00,2029.97412109375,2030.7734375,2025.9779052734375,2026.6787109375,0
2026-03-12 07:00:00+00:00,2040.14501953125,2040.8868408203125,2027.0145263671875,2030.2064208984375,145262592
2026-03-12 08:00:00+00:00,2046.6826171875,2050.330078125,2039.160400390625,2040.80908203125,0
2026-03-12 09:00:00+00:00,2055.775146484375,2061.7939453125,2040.6298828125,2047.92919921875,383428608
2026-03-12 10:00:00+00:00,2071.469970703125,2074.028564453125,2053.76220703125,2055.958740234375,274499584
2026-03-12 11:00:00+00:00,2061.679443359375,2075.40771484375,2060.628173828125,2070.741943359375,288710656
2026-03-12 12:00:00+00:00,2064.756591796875,2070.98291015625,2058.985107421875,2063.38525390625,0
2026-03-12 13:00:00+00:00,2062.244384765625,2078.668212890625,2053.56494140625,2065.360595703125,0
2026-03-12 14:00:00+00:00,2043.391845703125,2090.654541015625,2039.8236083984375,2065.5673828125,157669376
2026-03-12 15:00:00+00:00,2069.756103515625,2081.60546875,2043.7659912109375,2045.938720703125,434878464
2026-03-12 16:00:00+00:00,2069.76953125,2077.081787109375,2059.035400390625,2073.26171875,1501184
2026-03-12 17:00:00+00:00,2061.1103515625,2074.13330078125,2057.257568359375,2069.93701171875,0
2026-03-12 18:00:00+00:00,2049.0615234375,2060.3447265625,2047.977783203125,2059.55029296875,166051840
2026-03-12 19:00:00+00:00,2072.165771484375,2072.932861328125,2047.622314453125,2049.06494140625,0
2026-03-12 20:00:00+00:00,2063.379150390625,2073.302734375,2061.524658203125,2070.99560546875,0
2026-03-12 21:00:00+00:00,2064.744140625,2067.8330078125,2058.96240234375,2063.176025390625,394739712
2026-03-12 22:00:00+00:00,2062.59765625,2067.093994140625,2056.81982421875,2063.561279296875,190310400
2026-03-12 23:00:00+00:00,2073.289306640625,2091.90771484375,2065.743896484375,2065.743896484375,1017104384
2026-03-13 00:00:00+00:00,2115.58935546875,2145.611572265625,2071.806396484375,2073.826171875,2796744704
2026-03-13 01:00:00+00:00,2124.12744140625,2129.04150390625,2114.044921875,2119.097412109375,444866560
2026-03-13 02:00:00+00:00,2106.34716796875,2125.19580078125,2104.47802734375,2124.71142578125,0
2026-03-13 03:00:00+00:00,2118.751708984375,2119.427734375,2104.886474609375,2105.805908203125,63485952
2026-03-13 04:00:00+00:00,2111.01220703125,2119.520751953125,2110.53662109375,2118.982421875,112068608
2026-03-13 05:00:00+00:00,2111.625,2114.093017578125,2104.060791015625,2110.881103515625,0
2026-03-13 06:00:00+00:00,2095.006591796875,2112.397216796875,2090.933837890625,2111.0380859375,454578176
2026-03-13 07:00:00+00:00,2100.984375,2102.659423828125,2095.028564453125,2095.873779296875,0
2026-03-13 08:00:00+00:00,2099.83349609375,2111.730224609375,2092.377197265625,2099.3037109375,22917120
2026-03-13 09:00:00+00:00,2114.04931640625,2115.672607421875,2098.58447265625,2100.55810546875,552814592
2026-03-13 10:00:00+00:00,2127.605224609375,2132.238037109375,2113.87548828125,2113.87548828125,168019968
2026-03-13 11:00:00+00:00,2121.5205078125,2128.32080078125,2119.041259765625,2127.023193359375,89878528
2026-03-13 12:00:00+00:00,2149.6767578125,2151.29443359375,2121.270751953125,2121.390625,844916736
2026-03-13 13:00:00+00:00,2190.424560546875,2196.798095703125,2143.892578125,2147.087158203125,2014076928
2026-03-13 14:00:00+00:00,2148.811279296875,2205.16845703125,2148.342529296875,2186.894775390625,498325504
2026-03-13 15:00:00+00:00,2127.210693359375,2163.435302734375,2126.343505859375,2151.176025390625,764133376
2026-03-13 16:00:00+00:00,2136.654052734375,2141.87646484375,2113.172607421875,2128.917724609375,870029312
2026-03-13 17:00:00+00:00,2100.51904296875,2140.05517578125,2092.907958984375,2134.0712890625,513896448
2026-03-13 18:00:00+00:00,2101.381591796875,2107.23486328125,2093.870361328125,2102.0185546875,175929344
2026-03-13 19:00:00+00:00,2102.09130859375,2105.67578125,2098.2705078125,2100.939208984375,0
2026-03-13 20:00:00+00:00,2111.70703125,2113.55224609375,2102.19384765625,2102.539306640625,188594176
2026-03-13 21:00:00+00:00,2105.097412109375,2115.84033203125,2102.54345703125,2111.800537109375,0
2026-03-13 22:00:00+00:00,2089.40673828125,2103.873779296875,2079.372802734375,2103.447021484375,70072320
2026-03-13 23:00:00+00:00,2092.558349609375,2093.465087890625,2086.212158203125,2089.122802734375,14336
2026-03-14 00:00:00+00:00,2086.299072265625,2094.5556640625,2083.6220703125,2092.439697265625,0
2026-03-14 01:00:00+00:00,2093.876708984375,2094.078857421875,2082.9482421875,2085.7001953125,0
2026-03-14 02:00:00+00:00,2094.002197265625,2095.089111328125,2090.215087890625,2092.805908203125,0
2026-03-14 03:00:00+00:00,2100.936279296875,2102.228271484375,2092.95703125,2092.95703125,0
2026-03-14 04:00:00+00:00,2090.206787109375,2105.5712890625,2089.14892578125,2101.1201171875,24535040
2026-03-14 05:00:00+00:00,2092.67236328125,2093.855224609375,2087.974853515625,2090.403564453125,0
2026-03-14 06:00:00+00:00,2078.817138671875,2092.7470703125,2073.95458984375,2092.7470703125,0
2026-03-14 07:00:00+00:00,2078.352783203125,2080.661376953125,2076.6953125,2078.723876953125,0
2026-03-14 08:00:00+00:00,2074.7421875,2080.733642578125,2073.544189453125,2077.88330078125,0
2026-03-14 09:00:00+00:00,2068.376220703125,2077.58984375,2065.7294921875,2074.77734375,0
2026-03-14 10:00:00+00:00,2066.601806640625,2069.098388671875,2063.405517578125,2067.80029296875,0
2026-03-14 11:00:00+00:00,2073.813720703125,2076.689208984375,2066.55322265625,2066.7626953125,0
2026-03-14 12:00:00+00:00,2075.210205078125,2077.20751953125,2070.99755859375,2073.946533203125,0
2026-03-14 13:00:00+00:00,2079.04638671875,2079.71728515625,2074.355712890625,2074.832275390625,0
2026-03-14 14:00:00+00:00,2073.280029296875,2080.361328125,2070.795654296875,2079.296630859375,0
2026-03-14 15:00:00+00:00,2075.015625,2077.787109375,2071.413818359375,2071.413818359375,0
2026-03-14 16:00:00+00:00,2077.857421875,2078.41552734375,2069.904052734375,2074.450439453125,0
2026-03-14 17:00:00+00:00,2075.06005859375,2078.155029296875,2074.075927734375,2077.768310546875,0
2026-03-14 18:00:00+00:00,2078.044921875,2078.044921875,2073.462158203125,2075.23828125,0
2026-03-14 19:00:00+00:00,2077.917236328125,2079.39892578125,2075.515380859375,2077.42578125,0
2026-03-14 20:00:00+00:00,2087.116455078125,2087.116455078125,2076.495361328125,2077.9091796875,0
2026-03-14 21:00:00+00:00,2087.666015625,2088.47998046875,2083.33740234375,2086.444580078125,0
2026-03-14 22:00:00+00:00,2084.055908203125,2088.21875,2083.62841796875,2087.0712890625,0
2026-03-14 23:00:00+00:00,2096.880859375,2098.38623046875,2084.26708984375,2084.26708984375,128814080
2026-03-15 00:00:00+00:00,2088.668212890625,2096.676025390625,2087.621826171875,2096.66455078125,0
2026-03-15 01:00:00+00:00,2089.360107421875,2090.793701171875,2084.525634765625,2088.474609375,0
2026-03-15 02:00:00+00:00,2102.072509765625,2106.924072265625,2089.018310546875,2089.018310546875,127401984
2026-03-15 03:00:00+00:00,2096.13916015625,2104.141845703125,2094.2529296875,2102.239013671875,134600704
2026-03-15 04:00:00+00:00,2102.508544921875,2103.826416015625,2096.4560546875,2096.4560546875,0
2026-03-15 05:00:00+00:00,2108.333984375,2115.430419921875,2102.44482421875,2104.09716796875,115486720
2026-03-15 06:00:00+00:00,2107.763427734375,2110.6884765625,2104.176513671875,2108.023681640625,0
2026-03-15 07:00:00+00:00,2105.628662109375,2113.576904296875,2104.143798828125,2107.760498046875,0
2026-03-15 08:00:00+00:00,2111.40380859375,2112.7578125,2105.694091796875,2105.694091796875,123171840
2026-03-15 09:00:00+00:00,2118.072021484375,2122.377685546875,2113.061767578125,2113.061767578125,124529664
2026-03-15 10:00:00+00:00,2119.6787109375,2121.0341796875,2115.482666015625,2117.521240234375,0
2026-03-15 11:00:00+00:00,2119.96484375,2121.0966796875,2115.771484375,2119.44384765625,0
2026-03-15 12:00:00+00:00,2109.338134765625,2120.198486328125,2108.944091796875,2119.9462890625,169540608
2026-03-15 13:00:00+00:00,2095.488525390625,2112.0791015625,2087.817138671875,2109.8037109375,801182720
2026-03-15 14:00:00+00:00,2096.589599609375,2098.10205078125,2087.32861328125,2098.10205078125,78848
2026-03-15 15:00:00+00:00,2094.015380859375,2096.42626953125,2091.470703125,2096.42626953125,153184256
2026-03-15 16:00:00+00:00,2092.118408203125,2098.48291015625,2090.68896484375,2093.953369140625,6326272
2026-03-15 17:00:00+00:00,2110.215087890625,2117.396728515625,2091.973876953125,2092.109130859375,132276224
2026-03-15 18:00:00+00:00,2099.207275390625,2112.119140625,2097.94189453125,2111.168212890625,468890624
2026-03-15 19:00:00+00:00,2113.78662109375,2114.088623046875,2100.457763671875,2100.457763671875,142627840
2026-03-15 20:00:00+00:00,2130.52490234375,2137.470703125,2111.13671875,2113.68408203125,504849408
2026-03-15 21:00:00+00:00,2137.573486328125,2143.738525390625,2124.14404296875,2129.790283203125,224106496
2026-03-15 22:00:00+00:00,2185.0146484375,2191.397705078125,2126.712890625,2139.048583984375,2068969472
2026-03-15 23:00:00+00:00,2177.782958984375,2201.888916015625,2166.681884765625,2183.22265625,1506438144
2026-03-16 00:00:00+00:00,2171.879638671875,2184.424072265625,2167.1025390625,2178.44580078125,544944128
2026-03-16 01:00:00+00:00,2186.246826171875,2188.471435546875,2166.272216796875,2171.49853515625,536998912
2026-03-16 02:00:00+00:00,2181.718017578125,2188.23486328125,2171.390869140625,2185.999267578125,36826112
2026-03-16 03:00:00+00:00,2238.13525390625,2245.39892578125,2178.6201171875,2181.271728515625,2897560576
2026-03-16 04:00:00+00:00,2263.323486328125,2269.72607421875,2235.80810546875,2235.80810546875,2709911552
2026-03-16 05:00:00+00:00,2284.3916015625,2284.3916015625,2260.403564453125,2263.128173828125,1283250176
2026-03-16 06:00:00+00:00,2261.353515625,2279.8251953125,2261.353515625,2279.755126953125,1230141440
2026-03-16 07:00:00+00:00,2249.6201171875,2268.228515625,2246.3232421875,2261.24462890625,870328320
2026-03-16 08:00:00+00:00,2243.578369140625,2258.504638671875,2237.82275390625,2248.9521484375,1127632896
2026-03-16 09:00:00+00:00,2260.296630859375,2264.04248046875,2240.768310546875,2243.623046875,491571200
2026-03-16 10:00:00+00:00,2277.762939453125,2277.762939453125,2257.29541015625,2260.37890625,753096704
2026-03-16 11:00:00+00:00,2270.44482421875,2278.3154296875,2266.669189453125,2278.088134765625,908267520
2026-03-16 12:00:00+00:00,2279.395751953125,2300.50146484375,2270.219970703125,2270.219970703125,1790068736
2026-03-16 13:00:00+00:00,2284.61865234375,2303.97998046875,2273.767333984375,2279.471435546875,759666688
2026-03-16 14:00:00+00:00,2284.226806640625,2303.0048828125,2259.010009765625,2285.518798828125,1489936384
2026-03-16 15:00:00+00:00,2272.070068359375,2296.713623046875,2271.9736328125,2286.806640625,1495375872
2026-03-16 16:00:00+00:00,2298.8984375,2298.8984375,2271.861328125,2273.748779296875,949725184
2026-03-16 17:00:00+00:00,2315.321533203125,2320.10888671875,2295.6015625,2297.13623046875,1190940672
2026-03-16 18:00:00+00:00,2324.0185546875,2343.173828125,2314.791015625,2314.791015625,1304203264
2026-03-16 19:00:00+00:00,2333.68994140625,2342.269287109375,2321.05517578125,2321.05517578125,1243758592
2026-03-16 20:00:00+00:00,2346.185791015625,2346.43310546875,2324.15673828125,2330.442138671875,0
2026-03-16 21:00:00+00:00,2359.873291015625,2370.285888671875,2344.452880859375,2345.561767578125,1271422976
2026-03-16 22:00:00+00:00,2357.18505859375,2383.081298828125,2357.18505859375,2361.775634765625,0
2026-03-16 23:00:00+00:00,2351.134765625,2360.40478515625,2331.90673828125,2354.240478515625,544768
2026-03-17 00:00:00+00:00,2354.617431640625,2374.908935546875,2342.647705078125,2351.62158203125,1147371520
2026-03-17 01:00:00+00:00,2360.497802734375,2373.271484375,2348.990478515625,2357.25390625,1281818624
2026-03-17 02:00:00+00:00,2353.51708984375,2361.45849609375,2345.03466796875,2361.45849609375,187400192
2026-03-17 03:00:00+00:00,2319.906005859375,2354.79541015625,2309.200439453125,2351.872802734375,0
2026-03-17 04:00:00+00:00,2310.414306640625,2329.270751953125,2298.44091796875,2320.260498046875,0
2026-03-17 05:00:00+00:00,2306.269287109375,2317.34375,2299.16650390625,2311.133544921875,0
2026-03-17 06:00:00+00:00,2315.153564453125,2322.00732421875,2299.182373046875,2307.82470703125,0
2026-03-17 07:00:00+00:00,2326.435791015625,2337.20068359375,2315.206787109375,2315.206787109375,0
2026-03-17 08:00:00+00:00,2318.74755859375,2334.370361328125,2318.74755859375,2327.887451171875,0
2026-03-17 09:00:00+00:00,2315.728515625,2325.713134765625,2309.71142578125,2320.01904296875,280125440
2026-03-17 10:00:00+00:00,2312.40478515625,2315.604248046875,2307.620361328125,2315.604248046875,0
2026-03-17 11:00:00+00:00,2328.155517578125,2331.83251953125,2312.483642578125,2312.720703125,25591808
2026-03-17 12:00:00+00:00,2315.154541015625,2334.288818359375,2314.42431640625,2327.2333984375,0
2026-03-17 13:00:00+00:00,2330.265869140625,2342.994873046875,2314.16064453125,2315.79541015625,0
2026-03-17 14:00:00+00:00,2344.531982421875,2348.03466796875,2320.177978515625,2329.1357421875,0
2026-03-17 15:00:00+00:00,2315.868408203125,2356.20263671875,2306.762451171875,2344.564208984375,0
2026-03-17 16:00:00+00:00,2325.663818359375,2335.62451171875,2314.797607421875,2316.387939453125,0
2026-03-17 17:00:00+00:00,2340.443359375,2341.8193359375,2322.481689453125,2327.03515625,0
2026-03-17 18:00:00+00:00,2332.260498046875,2342.297607421875,2329.9970703125,2340.2197265625,0
2026-03-17 19:00:00+00:00,2320.69189453125,2339.662109375,2319.416015625,2332.98486328125,0
2026-03-17 20:00:00+00:00,2328.62548828125,2329.841796875,2319.035888671875,2322.238037109375,169312256
2026-03-17 21:00:00+00:00,2338.958984375,2341.64892578125,2328.509033203125,2328.509033203125,0
2026-03-17 22:00:00+00:00,2329.2763671875,2342.218505859375,2319.488525390625,2338.792724609375,0
2026-03-17 23:00:00+00:00,2318.556884765625,2333.373046875,2318.15966796875,2329.92138671875,0
2026-03-18 00:00:00+00:00,2323.9453125,2325.12451171875,2309.591552734375,2318.0888671875,0
2026-03-18 01:00:00+00:00,2325.8857421875,2334.448974609375,2324.309814453125,2324.309814453125,0
2026-03-18 02:00:00+00:00,2332.255126953125,2339.525146484375,2325.538818359375,2325.538818359375,0
